ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/1/1992	REP	Republican	USS	United States Senator	UNI	Union			0	0	Brotherton	Hugh		3
9/1/1992	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Brotherton	Hugh		3431
9/1/1992	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Brotherton	Hugh		20
9/1/1992	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Brotherton	Hugh		178
9/1/1992	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Brotherton	Hugh		33
9/1/1992	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Grant	Bill		4381
9/1/1992	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Grant	Bill		152
9/1/1992	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Grant	Bill		3760
9/1/1992	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Grant	Bill		211
9/1/1992	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Grant	Bill		19686
9/1/1992	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Grant	Bill		20696
9/1/1992	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Grant	Bill		72
9/1/1992	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Grant	Bill		5735
9/1/1992	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Grant	Bill		4695
9/1/1992	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Grant	Bill		8756
9/1/1992	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Grant	Bill		11132
9/1/1992	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Grant	Bill		963
9/1/1992	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Grant	Bill		224
9/1/1992	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Grant	Bill		85
9/1/1992	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Grant	Bill		15138
9/1/1992	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Grant	Bill		5583
9/1/1992	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Grant	Bill		1557
9/1/1992	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Grant	Bill		71
9/1/1992	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Grant	Bill		244
9/1/1992	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Grant	Bill		102
9/1/1992	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Grant	Bill		153
9/1/1992	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Grant	Bill		122
9/1/1992	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Grant	Bill		43
9/1/1992	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Grant	Bill		121
9/1/1992	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Grant	Bill		432
9/1/1992	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Grant	Bill		6862
9/1/1992	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Grant	Bill		2855
9/1/1992	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Grant	Bill		21111
9/1/1992	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Grant	Bill		91
9/1/1992	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Grant	Bill		7054
9/1/1992	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Grant	Bill		442
9/1/1992	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Grant	Bill		128
9/1/1992	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Grant	Bill		35
9/1/1992	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Grant	Bill		8383
9/1/1992	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Grant	Bill		16634
9/1/1992	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Grant	Bill		5953
9/1/1992	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Grant	Bill		516
9/1/1992	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Grant	Bill		19
9/1/1992	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Grant	Bill		167
9/1/1992	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Grant	Bill		12310
9/1/1992	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Grant	Bill		10462
9/1/1992	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Grant	Bill		6487
9/1/1992	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Grant	Bill		28340
9/1/1992	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Grant	Bill		1983
9/1/1992	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Grant	Bill		1048
9/1/1992	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Grant	Bill		9468
9/1/1992	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Grant	Bill		427
9/1/1992	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Grant	Bill		20226
9/1/1992	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Grant	Bill		5396
9/1/1992	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Grant	Bill		19814
9/1/1992	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Grant	Bill		15279
9/1/1992	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Grant	Bill		39802
9/1/1992	REP	Republican	USS	United States Senator	POL	Polk			0	0	Grant	Bill		11210
9/1/1992	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Grant	Bill		1359
9/1/1992	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Grant	Bill		2764
9/1/1992	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Grant	Bill		15544
9/1/1992	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Grant	Bill		13113
9/1/1992	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Grant	Bill		3763
9/1/1992	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Grant	Bill		6290
9/1/1992	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Grant	Bill		693
9/1/1992	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Grant	Bill		667
9/1/1992	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Grant	Bill		204
9/1/1992	REP	Republican	USS	United States Senator	UNI	Union			0	0	Grant	Bill		37
9/1/1992	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Grant	Bill		11303
9/1/1992	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Grant	Bill		216
9/1/1992	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Grant	Bill		626
9/1/1992	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Grant	Bill		262
9/1/1992	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Quartel	Rob		1297
9/1/1992	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Quartel	Rob		21
9/1/1992	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Quartel	Rob		609
9/1/1992	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Quartel	Rob		47
9/1/1992	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Quartel	Rob		12719
9/1/1992	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Quartel	Rob		7958
9/1/1992	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Quartel	Rob		13
9/1/1992	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Quartel	Rob		4551
9/1/1992	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Quartel	Rob		1675
9/1/1992	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Quartel	Rob		1138
9/1/1992	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Quartel	Rob		5508
9/1/1992	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Quartel	Rob		118
9/1/1992	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Quartel	Rob		88
9/1/1992	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Quartel	Rob		13
9/1/1992	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Quartel	Rob		4230
9/1/1992	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Quartel	Rob		5172
9/1/1992	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Quartel	Rob		984
9/1/1992	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Quartel	Rob		15
9/1/1992	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Quartel	Rob		40
9/1/1992	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Quartel	Rob		19
9/1/1992	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Quartel	Rob		34
9/1/1992	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Quartel	Rob		19
9/1/1992	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Quartel	Rob		6
9/1/1992	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Quartel	Rob		33
9/1/1992	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Quartel	Rob		79
9/1/1992	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Quartel	Rob		4380
9/1/1992	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Quartel	Rob		1441
9/1/1992	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Quartel	Rob		7234
9/1/1992	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Quartel	Rob		11
9/1/1992	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Quartel	Rob		3686
9/1/1992	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Quartel	Rob		42
9/1/1992	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Quartel	Rob		23
9/1/1992	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Quartel	Rob		5
9/1/1992	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Quartel	Rob		4266
9/1/1992	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Quartel	Rob		5562
9/1/1992	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Quartel	Rob		1651
9/1/1992	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Quartel	Rob		85
9/1/1992	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Quartel	Rob		1
9/1/1992	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Quartel	Rob		26
9/1/1992	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Quartel	Rob		8199
9/1/1992	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Quartel	Rob		2914
9/1/1992	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Quartel	Rob		3378
9/1/1992	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Quartel	Rob		6856
9/1/1992	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Quartel	Rob		557
9/1/1992	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Quartel	Rob		303
9/1/1992	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Quartel	Rob		3195
9/1/1992	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Quartel	Rob		104
9/1/1992	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Quartel	Rob		13125
9/1/1992	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Quartel	Rob		1577
9/1/1992	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Quartel	Rob		9698
9/1/1992	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Quartel	Rob		5348
9/1/1992	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Quartel	Rob		22170
9/1/1992	REP	Republican	USS	United States Senator	POL	Polk			0	0	Quartel	Rob		5658
9/1/1992	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Quartel	Rob		348
9/1/1992	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Quartel	Rob		2009
9/1/1992	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Quartel	Rob		15507
9/1/1992	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Quartel	Rob		5796
9/1/1992	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Quartel	Rob		1361
9/1/1992	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Quartel	Rob		2311
9/1/1992	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Quartel	Rob		214
9/1/1992	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Quartel	Rob		81
9/1/1992	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Quartel	Rob		23
9/1/1992	REP	Republican	USS	United States Senator	UNI	Union			0	0	Quartel	Rob		6
9/1/1992	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Quartel	Rob		10691
9/1/1992	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Quartel	Rob		54
9/1/1992	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Quartel	Rob		203
9/1/1992	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Quartel	Rob		39
9/1/1992	REP	Republican	USR	United States Representative	BAY	Bay	001		0	0	Banjanin	Tom		614
9/1/1992	REP	Republican	USR	United States Representative	ESC	Escambia	001		0	0	Banjanin	Tom		8591
9/1/1992	REP	Republican	USR	United States Representative	HOL	Holmes	001		0	0	Banjanin	Tom		65
9/1/1992	REP	Republican	USR	United States Representative	OKA	Okaloosa	001		0	0	Banjanin	Tom		5694
9/1/1992	REP	Republican	USR	United States Representative	SAN	Santa Rosa	001		0	0	Banjanin	Tom		3226
9/1/1992	REP	Republican	USR	United States Representative	WAL	Walton	001		0	0	Banjanin	Tom		412
9/1/1992	REP	Republican	USR	United States Representative	BAY	Bay	001		0	0	Ketchel	Terry		775
9/1/1992	REP	Republican	USR	United States Representative	ESC	Escambia	001		0	0	Ketchel	Terry		6815
9/1/1992	REP	Republican	USR	United States Representative	HOL	Holmes	001		0	0	Ketchel	Terry		53
9/1/1992	REP	Republican	USR	United States Representative	OKA	Okaloosa	001		0	0	Ketchel	Terry		10530
9/1/1992	REP	Republican	USR	United States Representative	SAN	Santa Rosa	001		0	0	Ketchel	Terry		3269
9/1/1992	REP	Republican	USR	United States Representative	WAL	Walton	001		0	0	Ketchel	Terry		638
9/1/1992	REP	Republican	USR	United States Representative	ALA	Alachua	003		0	0	Grimsley	George		140
9/1/1992	REP	Republican	USR	United States Representative	BAK	Baker	003		0	0	Grimsley	George		6
9/1/1992	REP	Republican	USR	United States Representative	CLA	Clay	003		0	0	Grimsley	George		239
9/1/1992	REP	Republican	USR	United States Representative	CLM	Columbia	003		0	0	Grimsley	George		41
9/1/1992	REP	Republican	USR	United States Representative	DUV	Duval	003		0	0	Grimsley	George		792
9/1/1992	REP	Republican	USR	United States Representative	FLA	Flagler	003		0	0	Grimsley	George		10
9/1/1992	REP	Republican	USR	United States Representative	LAK	Lake	003		0	0	Grimsley	George		31
9/1/1992	REP	Republican	USR	United States Representative	LEV	Levy	003		0	0	Grimsley	George		3
9/1/1992	REP	Republican	USR	United States Representative	MRN	Marion	003		0	0	Grimsley	George		61
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	003		0	0	Grimsley	George		245
9/1/1992	REP	Republican	USR	United States Representative	PUT	Putnam	003		0	0	Grimsley	George		124
9/1/1992	REP	Republican	USR	United States Representative	SEM	Seminole	003		0	0	Grimsley	George		59
9/1/1992	REP	Republican	USR	United States Representative	STJ	St. Johns	003		0	0	Grimsley	George		14
9/1/1992	REP	Republican	USR	United States Representative	VOL	Volusia	003		0	0	Grimsley	George		146
9/1/1992	REP	Republican	USR	United States Representative	ALA	Alachua	003		0	0	Harms	Bob		83
9/1/1992	REP	Republican	USR	United States Representative	BAK	Baker	003		0	0	Harms	Bob		0
9/1/1992	REP	Republican	USR	United States Representative	CLA	Clay	003		0	0	Harms	Bob		99
9/1/1992	REP	Republican	USR	United States Representative	CLM	Columbia	003		0	0	Harms	Bob		24
9/1/1992	REP	Republican	USR	United States Representative	DUV	Duval	003		0	0	Harms	Bob		340
9/1/1992	REP	Republican	USR	United States Representative	FLA	Flagler	003		0	0	Harms	Bob		5
9/1/1992	REP	Republican	USR	United States Representative	LAK	Lake	003		0	0	Harms	Bob		14
9/1/1992	REP	Republican	USR	United States Representative	LEV	Levy	003		0	0	Harms	Bob		3
9/1/1992	REP	Republican	USR	United States Representative	MRN	Marion	003		0	0	Harms	Bob		70
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	003		0	0	Harms	Bob		404
9/1/1992	REP	Republican	USR	United States Representative	PUT	Putnam	003		0	0	Harms	Bob		62
9/1/1992	REP	Republican	USR	United States Representative	SEM	Seminole	003		0	0	Harms	Bob		152
9/1/1992	REP	Republican	USR	United States Representative	STJ	St. Johns	003		0	0	Harms	Bob		8
9/1/1992	REP	Republican	USR	United States Representative	VOL	Volusia	003		0	0	Harms	Bob		113
9/1/1992	REP	Republican	USR	United States Representative	ALA	Alachua	003		0	0	Kelley	Steve		268
9/1/1992	REP	Republican	USR	United States Representative	BAK	Baker	003		0	0	Kelley	Steve		4
9/1/1992	REP	Republican	USR	United States Representative	CLA	Clay	003		0	0	Kelley	Steve		253
9/1/1992	REP	Republican	USR	United States Representative	CLM	Columbia	003		0	0	Kelley	Steve		107
9/1/1992	REP	Republican	USR	United States Representative	DUV	Duval	003		0	0	Kelley	Steve		1253
9/1/1992	REP	Republican	USR	United States Representative	FLA	Flagler	003		0	0	Kelley	Steve		21
9/1/1992	REP	Republican	USR	United States Representative	LAK	Lake	003		0	0	Kelley	Steve		24
9/1/1992	REP	Republican	USR	United States Representative	LEV	Levy	003		0	0	Kelley	Steve		3
9/1/1992	REP	Republican	USR	United States Representative	MRN	Marion	003		0	0	Kelley	Steve		295
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	003		0	0	Kelley	Steve		652
9/1/1992	REP	Republican	USR	United States Representative	PUT	Putnam	003		0	0	Kelley	Steve		417
9/1/1992	REP	Republican	USR	United States Representative	SEM	Seminole	003		0	0	Kelley	Steve		222
9/1/1992	REP	Republican	USR	United States Representative	STJ	St. Johns	003		0	0	Kelley	Steve		38
9/1/1992	REP	Republican	USR	United States Representative	VOL	Volusia	003		0	0	Kelley	Steve		217
9/1/1992	REP	Republican	USR	United States Representative	ALA	Alachua	003		0	0	Weidner	Don		106
9/1/1992	REP	Republican	USR	United States Representative	BAK	Baker	003		0	0	Weidner	Don		2
9/1/1992	REP	Republican	USR	United States Representative	CLA	Clay	003		0	0	Weidner	Don		414
9/1/1992	REP	Republican	USR	United States Representative	CLM	Columbia	003		0	0	Weidner	Don		112
9/1/1992	REP	Republican	USR	United States Representative	DUV	Duval	003		0	0	Weidner	Don		1354
9/1/1992	REP	Republican	USR	United States Representative	FLA	Flagler	003		0	0	Weidner	Don		27
9/1/1992	REP	Republican	USR	United States Representative	LAK	Lake	003		0	0	Weidner	Don		9
9/1/1992	REP	Republican	USR	United States Representative	LEV	Levy	003		0	0	Weidner	Don		6
9/1/1992	REP	Republican	USR	United States Representative	MRN	Marion	003		0	0	Weidner	Don		121
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	003		0	0	Weidner	Don		1015
9/1/1992	REP	Republican	USR	United States Representative	PUT	Putnam	003		0	0	Weidner	Don		102
9/1/1992	REP	Republican	USR	United States Representative	SEM	Seminole	003		0	0	Weidner	Don		370
9/1/1992	REP	Republican	USR	United States Representative	STJ	St. Johns	003		0	0	Weidner	Don		20
9/1/1992	REP	Republican	USR	United States Representative	VOL	Volusia	003		0	0	Weidner	Don		170
9/1/1992	REP	Republican	USR	United States Representative	ALA	Alachua	005		0	0	Hogan	Tom		1908
9/1/1992	REP	Republican	USR	United States Representative	CIT	Citrus	005		0	0	Hogan	Tom		4451
9/1/1992	REP	Republican	USR	United States Representative	DIX	Dixie	005		0	0	Hogan	Tom		29
9/1/1992	REP	Republican	USR	United States Representative	GIL	Gilchrist	005		0	0	Hogan	Tom		29
9/1/1992	REP	Republican	USR	United States Representative	HER	Hernando	005		0	0	Hogan	Tom		8818
9/1/1992	REP	Republican	USR	United States Representative	LEV	Levy	005		0	0	Hogan	Tom		160
9/1/1992	REP	Republican	USR	United States Representative	MRN	Marion	005		0	0	Hogan	Tom		1026
9/1/1992	REP	Republican	USR	United States Representative	PAS	Pasco	005		0	0	Hogan	Tom		6763
9/1/1992	REP	Republican	USR	United States Representative	SUM	Sumter	005		0	0	Hogan	Tom		422
9/1/1992	REP	Republican	USR	United States Representative	ALA	Alachua	005		0	0	Keith	Gene		3451
9/1/1992	REP	Republican	USR	United States Representative	CIT	Citrus	005		0	0	Keith	Gene		2755
9/1/1992	REP	Republican	USR	United States Representative	DIX	Dixie	005		0	0	Keith	Gene		67
9/1/1992	REP	Republican	USR	United States Representative	GIL	Gilchrist	005		0	0	Keith	Gene		78
9/1/1992	REP	Republican	USR	United States Representative	HER	Hernando	005		0	0	Keith	Gene		3697
9/1/1992	REP	Republican	USR	United States Representative	LEV	Levy	005		0	0	Keith	Gene		399
9/1/1992	REP	Republican	USR	United States Representative	MRN	Marion	005		0	0	Keith	Gene		872
9/1/1992	REP	Republican	USR	United States Representative	PAS	Pasco	005		0	0	Keith	Gene		4041
9/1/1992	REP	Republican	USR	United States Representative	SUM	Sumter	005		0	0	Keith	Gene		442
9/1/1992	REP	Republican	USR	United States Representative	ALA	Alachua	005		0	0	Martin	Anthony	R. 'Andy'	848
9/1/1992	REP	Republican	USR	United States Representative	CIT	Citrus	005		0	0	Martin	Anthony	R. 'Andy'	939
9/1/1992	REP	Republican	USR	United States Representative	DIX	Dixie	005		0	0	Martin	Anthony	R. 'Andy'	20
9/1/1992	REP	Republican	USR	United States Representative	GIL	Gilchrist	005		0	0	Martin	Anthony	R. 'Andy'	24
9/1/1992	REP	Republican	USR	United States Representative	HER	Hernando	005		0	0	Martin	Anthony	R. 'Andy'	1642
9/1/1992	REP	Republican	USR	United States Representative	LEV	Levy	005		0	0	Martin	Anthony	R. 'Andy'	115
9/1/1992	REP	Republican	USR	United States Representative	MRN	Marion	005		0	0	Martin	Anthony	R. 'Andy'	233
9/1/1992	REP	Republican	USR	United States Representative	PAS	Pasco	005		0	0	Martin	Anthony	R. 'Andy'	1657
9/1/1992	REP	Republican	USR	United States Representative	SUM	Sumter	005		0	0	Martin	Anthony	R. 'Andy'	233
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	007		0	0	Forrest	Vaughn	S.	481
9/1/1992	REP	Republican	USR	United States Representative	SEM	Seminole	007		0	0	Forrest	Vaughn	S.	3306
9/1/1992	REP	Republican	USR	United States Representative	VOL	Volusia	007		0	0	Forrest	Vaughn	S.	2286
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	007		0	0	Graham	Dick		564
9/1/1992	REP	Republican	USR	United States Representative	SEM	Seminole	007		0	0	Graham	Dick		5600
9/1/1992	REP	Republican	USR	United States Representative	VOL	Volusia	007		0	0	Graham	Dick		9604
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	007		0	0	Mica	John	L.	2165
9/1/1992	REP	Republican	USR	United States Representative	SEM	Seminole	007		0	0	Mica	John	L.	14319
9/1/1992	REP	Republican	USR	United States Representative	VOL	Volusia	007		0	0	Mica	John	L.	7866
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	008		0	0	McCollum	Bill		30601
9/1/1992	REP	Republican	USR	United States Representative	OSC	Osceola	008		0	0	McCollum	Bill		2881
9/1/1992	REP	Republican	USR	United States Representative	ORA	Orange	008		0	0	Oliver	Lew		7816
9/1/1992	REP	Republican	USR	United States Representative	OSC	Osceola	008		0	0	Oliver	Lew		805
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	009		0	0	Bilirakis	Michael		4883
9/1/1992	REP	Republican	USR	United States Representative	PAS	Pasco	009		0	0	Bilirakis	Michael		8508
9/1/1992	REP	Republican	USR	United States Representative	PIN	Pinellas	009		0	0	Bilirakis	Michael		21202
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	009		0	0	Muscarella	Patricia	A. 'Trish'	2396
9/1/1992	REP	Republican	USR	United States Representative	PAS	Pasco	009		0	0	Muscarella	Patricia	A. 'Trish'	3490
9/1/1992	REP	Republican	USR	United States Representative	PIN	Pinellas	009		0	0	Muscarella	Patricia	A. 'Trish'	11409
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	011		0	0	Gowen	Kevin		6455
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	011		0	0	Sharpe	Mark		11660
9/1/1992	REP	Republican	USR	United States Representative	CHA	Charlotte	013		0	0	Baker	Brad		1287
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	013		0	0	Baker	Brad		807
9/1/1992	REP	Republican	USR	United States Representative	MAN	Manatee	013		0	0	Baker	Brad		3794
9/1/1992	REP	Republican	USR	United States Representative	SAR	Sarasota	013		0	0	Baker	Brad		16167
9/1/1992	REP	Republican	USR	United States Representative	CHA	Charlotte	013		0	0	Louis	Rick		555
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	013		0	0	Louis	Rick		307
9/1/1992	REP	Republican	USR	United States Representative	MAN	Manatee	013		0	0	Louis	Rick		4233
9/1/1992	REP	Republican	USR	United States Representative	SAR	Sarasota	013		0	0	Louis	Rick		8733
9/1/1992	REP	Republican	USR	United States Representative	CHA	Charlotte	013		0	0	Miller	Dan		417
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	013		0	0	Miller	Dan		969
9/1/1992	REP	Republican	USR	United States Representative	MAN	Manatee	013		0	0	Miller	Dan		12970
9/1/1992	REP	Republican	USR	United States Representative	SAR	Sarasota	013		0	0	Miller	Dan		7556
9/1/1992	REP	Republican	USR	United States Representative	CHA	Charlotte	013		0	0	Thomas	Dave		2008
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	013		0	0	Thomas	Dave		1293
9/1/1992	REP	Republican	USR	United States Representative	MAN	Manatee	013		0	0	Thomas	Dave		3472
9/1/1992	REP	Republican	USR	United States Representative	SAR	Sarasota	013		0	0	Thomas	Dave		9054
9/1/1992	REP	Republican	USR	United States Representative	CHA	Charlotte	013		0	0	Thorpe	Jim		611
9/1/1992	REP	Republican	USR	United States Representative	HIL	Hillsborough	013		0	0	Thorpe	Jim		249
9/1/1992	REP	Republican	USR	United States Representative	MAN	Manatee	013		0	0	Thorpe	Jim		1530
9/1/1992	REP	Republican	USR	United States Representative	SAR	Sarasota	013		0	0	Thorpe	Jim		2737
9/1/1992	REP	Republican	USR	United States Representative	BRE	Brevard	015		0	0	Sansom	Dixie		19487
9/1/1992	REP	Republican	USR	United States Representative	IND	Indian River	015		0	0	Sansom	Dixie		6957
9/1/1992	REP	Republican	USR	United States Representative	OSC	Osceola	015		0	0	Sansom	Dixie		1937
9/1/1992	REP	Republican	USR	United States Representative	POL	Polk	015		0	0	Sansom	Dixie		453
9/1/1992	REP	Republican	USR	United States Representative	BRE	Brevard	015		0	0	Tolley	Bill		22363
9/1/1992	REP	Republican	USR	United States Representative	IND	Indian River	015		0	0	Tolley	Bill		8190
9/1/1992	REP	Republican	USR	United States Representative	OSC	Osceola	015		0	0	Tolley	Bill		2804
9/1/1992	REP	Republican	USR	United States Representative	POL	Polk	015		0	0	Tolley	Bill		506
9/1/1992	REP	Republican	USR	United States Representative	GLA	Glades	016		0	0	Anastasio	John		47
9/1/1992	REP	Republican	USR	United States Representative	HEN	Hendry	016		0	0	Anastasio	John		216
9/1/1992	REP	Republican	USR	United States Representative	HIG	Highlands	016		0	0	Anastasio	John		2254
