ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1988	NAL	New Alliance	PRE	President of the United States	HER	Hernando			0	0	Joyce Datter	Lenora B. Fulani	/	81
11/8/1988	NAL	New Alliance	PRE	President of the United States	HIG	Highlands			0	0	Joyce Datter	Lenora B. Fulani	/	27
11/8/1988	NAL	New Alliance	PRE	President of the United States	HIL	Hillsborough			0	0	Joyce Datter	Lenora B. Fulani	/	413
11/8/1988	NAL	New Alliance	PRE	President of the United States	HOL	Holmes			0	0	Joyce Datter	Lenora B. Fulani	/	12
11/8/1988	NAL	New Alliance	PRE	President of the United States	IND	Indian River			0	0	Joyce Datter	Lenora B. Fulani	/	55
11/8/1988	NAL	New Alliance	PRE	President of the United States	JAC	Jackson			0	0	Joyce Datter	Lenora B. Fulani	/	28
11/8/1988	NAL	New Alliance	PRE	President of the United States	JEF	Jefferson			0	0	Joyce Datter	Lenora B. Fulani	/	4
11/8/1988	NAL	New Alliance	PRE	President of the United States	LAF	Lafayette			0	0	Joyce Datter	Lenora B. Fulani	/	4
11/8/1988	NAL	New Alliance	PRE	President of the United States	LAK	Lake			0	0	Joyce Datter	Lenora B. Fulani	/	86
11/8/1988	NAL	New Alliance	PRE	President of the United States	LEE	Lee			0	0	Joyce Datter	Lenora B. Fulani	/	213
11/8/1988	NAL	New Alliance	PRE	President of the United States	LEO	Leon			0	0	Joyce Datter	Lenora B. Fulani	/	200
11/8/1988	NAL	New Alliance	PRE	President of the United States	LEV	Levy			0	0	Joyce Datter	Lenora B. Fulani	/	13
11/8/1988	NAL	New Alliance	PRE	President of the United States	LIB	Liberty			0	0	Joyce Datter	Lenora B. Fulani	/	17
11/8/1988	NAL	New Alliance	PRE	President of the United States	MAD	Madison			0	0	Joyce Datter	Lenora B. Fulani	/	3
11/8/1988	NAL	New Alliance	PRE	President of the United States	MAN	Manatee			0	0	Joyce Datter	Lenora B. Fulani	/	75
11/8/1988	NAL	New Alliance	PRE	President of the United States	MRN	Marion			0	0	Joyce Datter	Lenora B. Fulani	/	79
11/8/1988	NAL	New Alliance	PRE	President of the United States	MRT	Martin			0	0	Joyce Datter	Lenora B. Fulani	/	56
11/8/1988	NAL	New Alliance	PRE	President of the United States	DAD	Miami-Dade			0	0	Joyce Datter	Lenora B. Fulani	/	964
11/8/1988	NAL	New Alliance	PRE	President of the United States	MON	Monroe			0	0	Joyce Datter	Lenora B. Fulani	/	48
11/8/1988	NAL	New Alliance	PRE	President of the United States	NAS	Nassau			0	0	Joyce Datter	Lenora B. Fulani	/	12
11/8/1988	NAL	New Alliance	PRE	President of the United States	OKA	Okaloosa			0	0	Joyce Datter	Lenora B. Fulani	/	87
11/8/1988	NAL	New Alliance	PRE	President of the United States	OKE	Okeechobee			0	0	Joyce Datter	Lenora B. Fulani	/	19
11/8/1988	NAL	New Alliance	PRE	President of the United States	ORA	Orange			0	0	Joyce Datter	Lenora B. Fulani	/	229
11/8/1988	NAL	New Alliance	PRE	President of the United States	OSC	Osceola			0	0	Joyce Datter	Lenora B. Fulani	/	47
11/8/1988	NAL	New Alliance	PRE	President of the United States	PAL	Palm Beach			0	0	Joyce Datter	Lenora B. Fulani	/	398
11/8/1988	NAL	New Alliance	PRE	President of the United States	PAS	Pasco			0	0	Joyce Datter	Lenora B. Fulani	/	159
11/8/1988	NAL	New Alliance	PRE	President of the United States	PIN	Pinellas			0	0	Joyce Datter	Lenora B. Fulani	/	513
11/8/1988	NAL	New Alliance	PRE	President of the United States	POL	Polk			0	0	Joyce Datter	Lenora B. Fulani	/	175
11/8/1988	NAL	New Alliance	PRE	President of the United States	PUT	Putnam			0	0	Joyce Datter	Lenora B. Fulani	/	29
11/8/1988	NAL	New Alliance	PRE	President of the United States	SAN	Santa Rosa			0	0	Joyce Datter	Lenora B. Fulani	/	48
11/8/1988	NAL	New Alliance	PRE	President of the United States	SAR	Sarasota			0	0	Joyce Datter	Lenora B. Fulani	/	195
11/8/1988	NAL	New Alliance	PRE	President of the United States	SEM	Seminole			0	0	Joyce Datter	Lenora B. Fulani	/	69
11/8/1988	NAL	New Alliance	PRE	President of the United States	STJ	St. Johns			0	0	Joyce Datter	Lenora B. Fulani	/	37
11/8/1988	NAL	New Alliance	PRE	President of the United States	STL	St. Lucie			0	0	Joyce Datter	Lenora B. Fulani	/	95
11/8/1988	NAL	New Alliance	PRE	President of the United States	SUM	Sumter			0	0	Joyce Datter	Lenora B. Fulani	/	13
11/8/1988	NAL	New Alliance	PRE	President of the United States	SUW	Suwannee			0	0	Joyce Datter	Lenora B. Fulani	/	24
11/8/1988	NAL	New Alliance	PRE	President of the United States	TAY	Taylor			0	0	Joyce Datter	Lenora B. Fulani	/	27
11/8/1988	NAL	New Alliance	PRE	President of the United States	UNI	Union			0	0	Joyce Datter	Lenora B. Fulani	/	2
11/8/1988	NAL	New Alliance	PRE	President of the United States	VOL	Volusia			0	0	Joyce Datter	Lenora B. Fulani	/	185
11/8/1988	NAL	New Alliance	PRE	President of the United States	WAK	Wakulla			0	0	Joyce Datter	Lenora B. Fulani	/	5
11/8/1988	NAL	New Alliance	PRE	President of the United States	WAL	Walton			0	0	Joyce Datter	Lenora B. Fulani	/	15
11/8/1988	NAL	New Alliance	PRE	President of the United States	WAS	Washington			0	0	Joyce Datter	Lenora B. Fulani	/	12
11/8/1988	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Mack	Connie		18805
11/8/1988	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Mack	Connie		2711
11/8/1988	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Mack	Connie		23733
11/8/1988	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Mack	Connie		2940
11/8/1988	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Mack	Connie		90276
11/8/1988	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Mack	Connie		171197
11/8/1988	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Mack	Connie		1729
11/8/1988	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Mack	Connie		23816
11/8/1988	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Mack	Connie		16440
11/8/1988	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Mack	Connie		22770
11/8/1988	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Mack	Connie		36417
11/8/1988	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Mack	Connie		5716
11/8/1988	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Mack	Connie		3579
11/8/1988	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Mack	Connie		1266
11/8/1988	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Mack	Connie		107478
11/8/1988	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Mack	Connie		55971
11/8/1988	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Mack	Connie		5945
11/8/1988	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Mack	Connie		1365
11/8/1988	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Mack	Connie		4102
11/8/1988	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Mack	Connie		1132
11/8/1988	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Mack	Connie		1258
11/8/1988	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Mack	Connie		2067
11/8/1988	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Mack	Connie		1276
11/8/1988	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Mack	Connie		2507
11/8/1988	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Mack	Connie		3393
11/8/1988	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Mack	Connie		19036
11/8/1988	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Mack	Connie		14151
11/8/1988	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Mack	Connie		85757
11/8/1988	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Mack	Connie		3269
11/8/1988	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Mack	Connie		21790
11/8/1988	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Mack	Connie		6624
11/8/1988	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Mack	Connie		1634
11/8/1988	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Mack	Connie		826
11/8/1988	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Mack	Connie		28661
11/8/1988	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Mack	Connie		76560
11/8/1988	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Mack	Connie		24855
11/8/1988	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Mack	Connie		3353
11/8/1988	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Mack	Connie		914
11/8/1988	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Mack	Connie		1994
11/8/1988	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Mack	Connie		43148
11/8/1988	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Mack	Connie		30494
11/8/1988	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Mack	Connie		24630
11/8/1988	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Mack	Connie		201148
11/8/1988	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Mack	Connie		12634
11/8/1988	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Mack	Connie		7299
11/8/1988	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Mack	Connie		34263
11/8/1988	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Mack	Connie		3448
11/8/1988	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Mack	Connie		100257
11/8/1988	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Mack	Connie		18294
11/8/1988	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Mack	Connie		131223
11/8/1988	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Mack	Connie		52351
11/8/1988	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Mack	Connie		171573
11/8/1988	REP	Republican	USS	United States Senator	POL	Polk			0	0	Mack	Connie		59299
11/8/1988	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Mack	Connie		9285
11/8/1988	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Mack	Connie		18911
11/8/1988	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Mack	Connie		57979
11/8/1988	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Mack	Connie		50679
11/8/1988	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Mack	Connie		16936
11/8/1988	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Mack	Connie		23450
11/8/1988	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Mack	Connie		3542
11/8/1988	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Mack	Connie		4006
11/8/1988	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Mack	Connie		2857
11/8/1988	REP	Republican	USS	United States Senator	UNI	Union			0	0	Mack	Connie		1157
11/8/1988	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Mack	Connie		61776
11/8/1988	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Mack	Connie		2213
11/8/1988	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Mack	Connie		5837
11/8/1988	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Mack	Connie		3327
11/8/1988	DEM	Democrat	USS	United States Senator	ALA	Alachua			0	0	McKay	Buddy		42181
11/8/1988	DEM	Democrat	USS	United States Senator	BAK	Baker			0	0	McKay	Buddy		2495
11/8/1988	DEM	Democrat	USS	United States Senator	BAY	Bay			0	0	McKay	Buddy		15800
11/8/1988	DEM	Democrat	USS	United States Senator	BRA	Bradford			0	0	McKay	Buddy		3766
11/8/1988	DEM	Democrat	USS	United States Senator	BRE	Brevard			0	0	McKay	Buddy		64391
11/8/1988	DEM	Democrat	USS	United States Senator	BRO	Broward			0	0	McKay	Buddy		239438
11/8/1988	DEM	Democrat	USS	United States Senator	CAL	Calhoun			0	0	McKay	Buddy		1814
11/8/1988	DEM	Democrat	USS	United States Senator	CHA	Charlotte			0	0	McKay	Buddy		20296
11/8/1988	DEM	Democrat	USS	United States Senator	CIT	Citrus			0	0	McKay	Buddy		20045
11/8/1988	DEM	Democrat	USS	United States Senator	CLA	Clay			0	0	McKay	Buddy		11733
11/8/1988	DEM	Democrat	USS	United States Senator	CLL	Collier			0	0	McKay	Buddy		15906
11/8/1988	DEM	Democrat	USS	United States Senator	CLM	Columbia			0	0	McKay	Buddy		6887
11/8/1988	DEM	Democrat	USS	United States Senator	DES	Desoto			0	0	McKay	Buddy		3514
11/8/1988	DEM	Democrat	USS	United States Senator	DIX	Dixie			0	0	McKay	Buddy		2541
11/8/1988	DEM	Democrat	USS	United States Senator	DUV	Duval			0	0	McKay	Buddy		82345
11/8/1988	DEM	Democrat	USS	United States Senator	ESC	Escambia			0	0	McKay	Buddy		33872
11/8/1988	DEM	Democrat	USS	United States Senator	FLA	Flagler			0	0	McKay	Buddy		5208
11/8/1988	DEM	Democrat	USS	United States Senator	FRA	Franklin			0	0	McKay	Buddy		1502
11/8/1988	DEM	Democrat	USS	United States Senator	GAD	Gadsden			0	0	McKay	Buddy		7504
11/8/1988	DEM	Democrat	USS	United States Senator	GIL	Gilchrist			0	0	McKay	Buddy		2133
11/8/1988	DEM	Democrat	USS	United States Senator	GLA	Glades			0	0	McKay	Buddy		1471
11/8/1988	DEM	Democrat	USS	United States Senator	GUL	Gulf			0	0	McKay	Buddy		2163
11/8/1988	DEM	Democrat	USS	United States Senator	HAM	Hamilton			0	0	McKay	Buddy		1889
11/8/1988	DEM	Democrat	USS	United States Senator	HAR	Hardee			0	0	McKay	Buddy		2579
11/8/1988	DEM	Democrat	USS	United States Senator	HEN	Hendry			0	0	McKay	Buddy		3043
11/8/1988	DEM	Democrat	USS	United States Senator	HER	Hernando			0	0	McKay	Buddy		24094
11/8/1988	DEM	Democrat	USS	United States Senator	HIG	Highlands			0	0	McKay	Buddy		12525
11/8/1988	DEM	Democrat	USS	United States Senator	HIL	Hillsborough			0	0	McKay	Buddy		103330
11/8/1988	DEM	Democrat	USS	United States Senator	HOL	Holmes			0	0	McKay	Buddy		2343
11/8/1988	DEM	Democrat	USS	United States Senator	IND	Indian River			0	0	McKay	Buddy		13852
11/8/1988	DEM	Democrat	USS	United States Senator	JAC	Jackson			0	0	McKay	Buddy		6082
11/8/1988	DEM	Democrat	USS	United States Senator	JEF	Jefferson			0	0	McKay	Buddy		3172
11/8/1988	DEM	Democrat	USS	United States Senator	LAF	Lafayette			0	0	McKay	Buddy		1297
11/8/1988	DEM	Democrat	USS	United States Senator	LAK	Lake			0	0	McKay	Buddy		23803
11/8/1988	DEM	Democrat	USS	United States Senator	LEE	Lee			0	0	McKay	Buddy		54911
11/8/1988	DEM	Democrat	USS	United States Senator	LEO	Leon			0	0	McKay	Buddy		43359
11/8/1988	DEM	Democrat	USS	United States Senator	LEV	Levy			0	0	McKay	Buddy		5177
11/8/1988	DEM	Democrat	USS	United States Senator	LIB	Liberty			0	0	McKay	Buddy		1131
11/8/1988	DEM	Democrat	USS	United States Senator	MAD	Madison			0	0	McKay	Buddy		3020
11/8/1988	DEM	Democrat	USS	United States Senator	MAN	Manatee			0	0	McKay	Buddy		39876
11/8/1988	DEM	Democrat	USS	United States Senator	MRN	Marion			0	0	McKay	Buddy		34269
11/8/1988	DEM	Democrat	USS	United States Senator	MRT	Martin			0	0	McKay	Buddy		15089
11/8/1988	DEM	Democrat	USS	United States Senator	DAD	Miami-Dade			0	0	McKay	Buddy		225341
11/8/1988	DEM	Democrat	USS	United States Senator	MON	Monroe			0	0	McKay	Buddy		13710
11/8/1988	DEM	Democrat	USS	United States Senator	NAS	Nassau			0	0	McKay	Buddy		5708
11/8/1988	DEM	Democrat	USS	United States Senator	OKA	Okaloosa			0	0	McKay	Buddy		13937
11/8/1988	DEM	Democrat	USS	United States Senator	OKE	Okeechobee			0	0	McKay	Buddy		3951
11/8/1988	DEM	Democrat	USS	United States Senator	ORA	Orange			0	0	McKay	Buddy		78021
11/8/1988	DEM	Democrat	USS	United States Senator	OSC	Osceola			0	0	McKay	Buddy		13394
11/8/1988	DEM	Democrat	USS	United States Senator	PAL	Palm Beach			0	0	McKay	Buddy		141831
11/8/1988	DEM	Democrat	USS	United States Senator	PAS	Pasco			0	0	McKay	Buddy		64677
11/8/1988	DEM	Democrat	USS	United States Senator	PIN	Pinellas			0	0	McKay	Buddy		190344
11/8/1988	DEM	Democrat	USS	United States Senator	POL	Polk			0	0	McKay	Buddy		59722
11/8/1988	DEM	Democrat	USS	United States Senator	PUT	Putnam			0	0	McKay	Buddy		12549
11/8/1988	DEM	Democrat	USS	United States Senator	SAN	Santa Rosa			0	0	McKay	Buddy		9022
11/8/1988	DEM	Democrat	USS	United States Senator	SAR	Sarasota			0	0	McKay	Buddy		53307
11/8/1988	DEM	Democrat	USS	United States Senator	SEM	Seminole			0	0	McKay	Buddy		34197
11/8/1988	DEM	Democrat	USS	United States Senator	STJ	St. Johns			0	0	McKay	Buddy		10944
11/8/1988	DEM	Democrat	USS	United States Senator	STL	St. Lucie			0	0	McKay	Buddy		18825
11/8/1988	DEM	Democrat	USS	United States Senator	SUM	Sumter			0	0	McKay	Buddy		5310
11/8/1988	DEM	Democrat	USS	United States Senator	SUW	Suwannee			0	0	McKay	Buddy		4790
11/8/1988	DEM	Democrat	USS	United States Senator	TAY	Taylor			0	0	McKay	Buddy		2768
11/8/1988	DEM	Democrat	USS	United States Senator	UNI	Union			0	0	McKay	Buddy		1252
11/8/1988	DEM	Democrat	USS	United States Senator	VOL	Volusia			0	0	McKay	Buddy		60231
11/8/1988	DEM	Democrat	USS	United States Senator	WAK	Wakulla			0	0	McKay	Buddy		2834
11/8/1988	DEM	Democrat	USS	United States Senator	WAL	Walton			0	0	McKay	Buddy		4340
11/8/1988	DEM	Democrat	USS	United States Senator	WAS	Washington			0	0	McKay	Buddy		2866
11/8/1988	WRI	Write-In	USS	United States Senator	ALA	Alachua			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	BAK	Baker			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	BAY	Bay			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	BRA	Bradford			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	BRE	Brevard			0	0	Straus	Adam		1
11/8/1988	WRI	Write-In	USS	United States Senator	BRO	Broward			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	CAL	Calhoun			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	CHA	Charlotte			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	CIT	Citrus			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	CLA	Clay			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	CLL	Collier			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	CLM	Columbia			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	DES	Desoto			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	DIX	Dixie			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	DUV	Duval			0	0	Straus	Adam		1
11/8/1988	WRI	Write-In	USS	United States Senator	ESC	Escambia			0	0	Straus	Adam		1
11/8/1988	WRI	Write-In	USS	United States Senator	FLA	Flagler			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	FRA	Franklin			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	GAD	Gadsden			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	GIL	Gilchrist			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	GLA	Glades			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	GUL	Gulf			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	HAM	Hamilton			0	0	Straus	Adam		11
11/8/1988	WRI	Write-In	USS	United States Senator	HAR	Hardee			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	HEN	Hendry			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	HER	Hernando			0	0	Straus	Adam		22
11/8/1988	WRI	Write-In	USS	United States Senator	HIG	Highlands			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	HIL	Hillsborough			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	HOL	Holmes			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	IND	Indian River			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	JAC	Jackson			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	JEF	Jefferson			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	LAF	Lafayette			0	0	Straus	Adam		5
11/8/1988	WRI	Write-In	USS	United States Senator	LAK	Lake			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	LEE	Lee			0	0	Straus	Adam		3
11/8/1988	WRI	Write-In	USS	United States Senator	LEO	Leon			0	0	Straus	Adam		6
11/8/1988	WRI	Write-In	USS	United States Senator	LEV	Levy			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	LIB	Liberty			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	MAD	Madison			0	0	Straus	Adam		0
11/8/1988	WRI	Write-In	USS	United States Senator	MAN	Manatee			0	0	Straus	Adam		296
11/8/1988	WRI	Write-In	USS	United States Senator	MRN	Marion			0	0	Straus	Adam		0
