ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/9/1980	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Hawkins	Paula		15684
9/9/1980	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Hawkins	Paula		5
9/9/1980	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Hawkins	Paula		4535
9/9/1980	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Hawkins	Paula		1741
9/9/1980	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Hawkins	Paula		1049
9/9/1980	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Hawkins	Paula		5823
9/9/1980	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Hawkins	Paula		193
9/9/1980	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Hawkins	Paula		99
9/9/1980	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Hawkins	Paula		16
9/9/1980	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Hawkins	Paula		4504
9/9/1980	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Hawkins	Paula		3883
9/9/1980	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Hawkins	Paula		356
9/9/1980	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Hawkins	Paula		30
9/9/1980	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Hawkins	Paula		64
9/9/1980	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Hawkins	Paula		4
9/9/1980	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Hawkins	Paula		33
9/9/1980	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Hawkins	Paula		46
9/9/1980	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Hawkins	Paula		23
9/9/1980	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Hawkins	Paula		63
9/9/1980	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Hawkins	Paula		118
9/9/1980	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Hawkins	Paula		2263
9/9/1980	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Hawkins	Paula		1216
9/9/1980	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Hawkins	Paula		7044
9/9/1980	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Hawkins	Paula		33
9/9/1980	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Hawkins	Paula		1681
9/9/1980	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Hawkins	Paula		61
9/9/1980	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Hawkins	Paula		36
9/9/1980	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Hawkins	Paula		6
9/9/1980	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Hawkins	Paula		5338
9/9/1980	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Hawkins	Paula		10873
9/9/1980	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Hawkins	Paula		1376
9/9/1980	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Hawkins	Paula		177
9/9/1980	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Hawkins	Paula		8
9/9/1980	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Hawkins	Paula		58
9/9/1980	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Hawkins	Paula		5982
9/9/1980	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Hawkins	Paula		2047
9/9/1980	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Hawkins	Paula		2544
9/9/1980	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Hawkins	Paula		11954
9/9/1980	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Hawkins	Paula		515
9/9/1980	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Hawkins	Paula		153
9/9/1980	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Hawkins	Paula		2299
9/9/1980	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Hawkins	Paula		122
9/9/1980	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Hawkins	Paula		11431
9/9/1980	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Hawkins	Paula		1396
9/9/1980	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Hawkins	Paula		13088
9/9/1980	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Hawkins	Paula		9821
9/9/1980	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Hawkins	Paula		39261
9/9/1980	REP	Republican	USS	United States Senator	POL	Polk			0	0	Hawkins	Paula		5406
9/9/1980	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Hawkins	Paula		540
9/9/1980	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Hawkins	Paula		562
9/9/1980	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Hawkins	Paula		10956
9/9/1980	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Hawkins	Paula		4479
9/9/1980	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Hawkins	Paula		733
9/9/1980	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Hawkins	Paula		2000
9/9/1980	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Hawkins	Paula		292
9/9/1980	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Hawkins	Paula		120
9/9/1980	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Hawkins	Paula		42
9/9/1980	REP	Republican	USS	United States Senator	UNI	Union			0	0	Hawkins	Paula		10
9/9/1980	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Hawkins	Paula		5618
9/9/1980	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Hawkins	Paula		40
9/9/1980	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Hawkins	Paula		16
9/9/1980	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Hawkins	Paula		66
9/9/1980	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Rubin	Ellis		78
9/9/1980	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Rubin	Ellis		4
9/9/1980	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Rubin	Ellis		84
9/9/1980	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Rubin	Ellis		4
9/9/1980	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Rubin	Ellis		230
9/9/1980	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Rubin	Ellis		3070
9/9/1980	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Rubin	Ellis		0
9/9/1980	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Rubin	Ellis		240
9/9/1980	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Rubin	Ellis		50
9/9/1980	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Rubin	Ellis		60
9/9/1980	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Rubin	Ellis		247
9/9/1980	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Rubin	Ellis		45
9/9/1980	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Rubin	Ellis		16
9/9/1980	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Rubin	Ellis		0
9/9/1980	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Rubin	Ellis		313
9/9/1980	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Rubin	Ellis		270
9/9/1980	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Rubin	Ellis		20
9/9/1980	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Rubin	Ellis		0
9/9/1980	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Rubin	Ellis		2
9/9/1980	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Rubin	Ellis		0
9/9/1980	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Rubin	Ellis		3
9/9/1980	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Rubin	Ellis		2
9/9/1980	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Rubin	Ellis		2
9/9/1980	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Rubin	Ellis		6
9/9/1980	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Rubin	Ellis		8
9/9/1980	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Rubin	Ellis		58
9/9/1980	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Rubin	Ellis		87
9/9/1980	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Rubin	Ellis		362
9/9/1980	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Rubin	Ellis		1
9/9/1980	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Rubin	Ellis		160
9/9/1980	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Rubin	Ellis		7
9/9/1980	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Rubin	Ellis		0
9/9/1980	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Rubin	Ellis		0
9/9/1980	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Rubin	Ellis		159
9/9/1980	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Rubin	Ellis		401
9/9/1980	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Rubin	Ellis		57
9/9/1980	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Rubin	Ellis		6
9/9/1980	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Rubin	Ellis		0
9/9/1980	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Rubin	Ellis		1
9/9/1980	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Rubin	Ellis		251
9/9/1980	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Rubin	Ellis		45
9/9/1980	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Rubin	Ellis		214
9/9/1980	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Rubin	Ellis		7189
9/9/1980	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Rubin	Ellis		89
9/9/1980	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Rubin	Ellis		8
9/9/1980	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Rubin	Ellis		94
9/9/1980	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Rubin	Ellis		8
9/9/1980	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Rubin	Ellis		450
9/9/1980	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Rubin	Ellis		44
9/9/1980	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Rubin	Ellis		1424
9/9/1980	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Rubin	Ellis		422
9/9/1980	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Rubin	Ellis		1908
9/9/1980	REP	Republican	USS	United States Senator	POL	Polk			0	0	Rubin	Ellis		214
9/9/1980	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Rubin	Ellis		34
9/9/1980	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Rubin	Ellis		57
9/9/1980	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Rubin	Ellis		687
9/9/1980	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Rubin	Ellis		199
9/9/1980	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Rubin	Ellis		59
9/9/1980	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Rubin	Ellis		312
9/9/1980	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Rubin	Ellis		8
9/9/1980	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Rubin	Ellis		13
9/9/1980	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Rubin	Ellis		1
9/9/1980	REP	Republican	USS	United States Senator	UNI	Union			0	0	Rubin	Ellis		1
9/9/1980	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Rubin	Ellis		184
9/9/1980	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Rubin	Ellis		5
9/9/1980	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Rubin	Ellis		11
9/9/1980	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Rubin	Ellis		6
9/9/1980	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Ware	John	T.	79
9/9/1980	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Ware	John	T.	0
9/9/1980	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Ware	John	T.	108
9/9/1980	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Ware	John	T.	5
9/9/1980	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Ware	John	T.	288
9/9/1980	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Ware	John	T.	1131
9/9/1980	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Ware	John	T.	0
9/9/1980	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Ware	John	T.	168
9/9/1980	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Ware	John	T.	86
9/9/1980	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Ware	John	T.	72
9/9/1980	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Ware	John	T.	194
9/9/1980	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Ware	John	T.	16
9/9/1980	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Ware	John	T.	8
9/9/1980	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Ware	John	T.	0
9/9/1980	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Ware	John	T.	190
9/9/1980	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Ware	John	T.	314
9/9/1980	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Ware	John	T.	16
9/9/1980	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Ware	John	T.	2
9/9/1980	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Ware	John	T.	7
9/9/1980	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Ware	John	T.	1
9/9/1980	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Ware	John	T.	1
9/9/1980	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Ware	John	T.	3
9/9/1980	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Ware	John	T.	0
9/9/1980	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Ware	John	T.	6
9/9/1980	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Ware	John	T.	5
9/9/1980	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Ware	John	T.	152
9/9/1980	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Ware	John	T.	30
9/9/1980	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Ware	John	T.	522
9/9/1980	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Ware	John	T.	0
9/9/1980	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Ware	John	T.	114
9/9/1980	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Ware	John	T.	10
9/9/1980	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Ware	John	T.	5
9/9/1980	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Ware	John	T.	2
9/9/1980	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Ware	John	T.	217
9/9/1980	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Ware	John	T.	404
9/9/1980	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Ware	John	T.	215
9/9/1980	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Ware	John	T.	10
9/9/1980	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Ware	John	T.	1
9/9/1980	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Ware	John	T.	10
9/9/1980	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Ware	John	T.	261
9/9/1980	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Ware	John	T.	72
9/9/1980	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Ware	John	T.	165
9/9/1980	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Ware	John	T.	1062
9/9/1980	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Ware	John	T.	51
9/9/1980	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Ware	John	T.	8
9/9/1980	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Ware	John	T.	226
9/9/1980	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Ware	John	T.	10
9/9/1980	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Ware	John	T.	515
9/9/1980	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Ware	John	T.	53
9/9/1980	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Ware	John	T.	695
9/9/1980	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Ware	John	T.	599
9/9/1980	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Ware	John	T.	6734
9/9/1980	REP	Republican	USS	United States Senator	POL	Polk			0	0	Ware	John	T.	210
9/9/1980	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Ware	John	T.	36
9/9/1980	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Ware	John	T.	89
9/9/1980	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Ware	John	T.	605
9/9/1980	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Ware	John	T.	187
9/9/1980	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Ware	John	T.	37
9/9/1980	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Ware	John	T.	102
9/9/1980	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Ware	John	T.	9
9/9/1980	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Ware	John	T.	12
9/9/1980	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Ware	John	T.	6
9/9/1980	REP	Republican	USS	United States Senator	UNI	Union			0	0	Ware	John	T.	0
9/9/1980	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Ware	John	T.	185
9/9/1980	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Ware	John	T.	2
9/9/1980	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Ware	John	T.	11
9/9/1980	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Ware	John	T.	7
9/9/1980	REP	Republican	USR	United States Representative	CIT	Citrus	005		0	0	Fechtel, Jr	Vince		1057
9/9/1980	REP	Republican	USR	United States Representative	HER	Hernando	005		0	0	Fechtel, Jr	Vince		671
9/9/1980	REP	Republican	USR	United States Representative	LAK	Lake	005		0	0	Fechtel, Jr	Vince		6459
9/9/1980	REP	Republican	USR	United States Representative	ORA	Orange	005		0	0	Fechtel, Jr	Vince		2754
9/9/1980	REP	Republican	USR	United States Representative	PAS	Pasco	005		0	0	Fechtel, Jr	Vince		4179
9/9/1980	REP	Republican	USR	United States Representative	PIN	Pinellas	005		0	0	Fechtel, Jr	Vince		4691
9/9/1980	REP	Republican	USR	United States Representative	SEM	Seminole	005		0	0	Fechtel, Jr	Vince		3894
9/9/1980	REP	Republican	USR	United States Representative	SUM	Sumter	005		0	0	Fechtel, Jr	Vince		237
9/9/1980	REP	Republican	USR	United States Representative	CIT	Citrus	005		0	0	Kelly	Richard		804
9/9/1980	REP	Republican	USR	United States Representative	HER	Hernando	005		0	0	Kelly	Richard		1001
9/9/1980	REP	Republican	USR	United States Representative	LAK	Lake	005		0	0	Kelly	Richard		981
9/9/1980	REP	Republican	USR	United States Representative	ORA	Orange	005		0	0	Kelly	Richard		1350
9/9/1980	REP	Republican	USR	United States Representative	PAS	Pasco	005		0	0	Kelly	Richard		3969
9/9/1980	REP	Republican	USR	United States Representative	PIN	Pinellas	005		0	0	Kelly	Richard		1509
9/9/1980	REP	Republican	USR	United States Representative	SEM	Seminole	005		0	0	Kelly	Richard		1164
9/9/1980	REP	Republican	USR	United States Representative	SUM	Sumter	005		0	0	Kelly	Richard		111
9/9/1980	REP	Republican	USR	United States Representative	CIT	Citrus	005		0	0	McCollum	Bill		1129
9/9/1980	REP	Republican	USR	United States Representative	HER	Hernando	005		0	0	McCollum	Bill		2151
9/9/1980	REP	Republican	USR	United States Representative	LAK	Lake	005		0	0	McCollum	Bill		1390
9/9/1980	REP	Republican	USR	United States Representative	ORA	Orange	005		0	0	McCollum	Bill		3363
9/9/1980	REP	Republican	USR	United States Representative	PAS	Pasco	005		0	0	McCollum	Bill		6538
9/9/1980	REP	Republican	USR	United States Representative	PIN	Pinellas	005		0	0	McCollum	Bill		7154
9/9/1980	REP	Republican	USR	United States Representative	SEM	Seminole	005		0	0	McCollum	Bill		4286
9/9/1980	REP	Republican	USR	United States Representative	SUM	Sumter	005		0	0	McCollum	Bill		141
9/9/1980	REP	Republican	USR	United States Representative	BRO	Broward	011		0	0	Coogler	Al		7403
9/9/1980	REP	Republican	USR	United States Representative	PAL	Palm Beach	011		0	0	Coogler	Al		16880
9/9/1980	REP	Republican	USR	United States Representative	BRO	Broward	011		0	0	Leonard	Norman	Edward	5116
9/9/1980	REP	Republican	USR	United States Representative	PAL	Palm Beach	011		0	0	Leonard	Norman	Edward	7193
9/9/1980	REP	Republican	STS	State Senator	DUV	Duval	007		0	0	Burnsed	Jeff		3095
9/9/1980	REP	Republican	STS	State Senator	DUV	Duval	007		0	0	Daniel	C.	Lee	4668
9/9/1980	REP	Republican	STS	State Senator	CLA	Clay	011		0	0	Beals	Charles	B.	275
9/9/1980	REP	Republican	STS	State Senator	DUV	Duval	011		0	0	Beals	Charles	B.	155
9/9/1980	REP	Republican	STS	State Senator	LAK	Lake	011		0	0	Beals	Charles	B.	2520
9/9/1980	REP	Republican	STS	State Senator	PUT	Putnam	011		0	0	Beals	Charles	B.	134
9/9/1980	REP	Republican	STS	State Senator	STJ	St. Johns	011		0	0	Beals	Charles	B.	232
9/9/1980	REP	Republican	STS	State Senator	SUM	Sumter	011		0	0	Beals	Charles	B.	122
9/9/1980	REP	Republican	STS	State Senator	VOL	Volusia	011		0	0	Beals	Charles	B.	28
9/9/1980	REP	Republican	STS	State Senator	CLA	Clay	011		0	0	Langley	Richard	H. (Dick)	1481
9/9/1980	REP	Republican	STS	State Senator	DUV	Duval	011		0	0	Langley	Richard	H. (Dick)	342
9/9/1980	REP	Republican	STS	State Senator	LAK	Lake	011		0	0	Langley	Richard	H. (Dick)	6642
9/9/1980	REP	Republican	STS	State Senator	PUT	Putnam	011		0	0	Langley	Richard	H. (Dick)	349
9/9/1980	REP	Republican	STS	State Senator	STJ	St. Johns	011		0	0	Langley	Richard	H. (Dick)	1158
9/9/1980	REP	Republican	STS	State Senator	SUM	Sumter	011		0	0	Langley	Richard	H. (Dick)	365
9/9/1980	REP	Republican	STS	State Senator	VOL	Volusia	011		0	0	Langley	Richard	H. (Dick)	42
9/9/1980	REP	Republican	STS	State Senator	LAK	Lake	015		0	0	Jennings	Toni		94
9/9/1980	REP	Republican	STS	State Senator	ORA	Orange	015		0	0	Jennings	Toni		14924
9/9/1980	REP	Republican	STS	State Senator	LAK	Lake	015		0	0	Mica	John	L.	67
9/9/1980	REP	Republican	STS	State Senator	ORA	Orange	015		0	0	Mica	John	L.	14115
9/9/1980	REP	Republican	STS	State Senator	PIN	Pinellas	019		0	0	Deeb	Richard	J. 'Dick'	25018
9/9/1980	REP	Republican	STS	State Senator	PIN	Pinellas	019		0	0	Rehm	Gerald	S. (Jerry)	33712
9/9/1980	REP	Republican	STS	State Senator	HIL	Hillsborough	023		0	0	Clements	Malcolm	(Mac)	6357
9/9/1980	REP	Republican	STS	State Senator	PAS	Pasco	023		0	0	Clements	Malcolm	(Mac)	296
9/9/1980	REP	Republican	STS	State Senator	PIN	Pinellas	023		0	0	Clements	Malcolm	(Mac)	1350
9/9/1980	REP	Republican	STS	State Senator	HIL	Hillsborough	023		0	0	Putney	Louis	W.	6539
9/9/1980	REP	Republican	STS	State Senator	PAS	Pasco	023		0	0	Putney	Louis	W.	243
9/9/1980	REP	Republican	STS	State Senator	PIN	Pinellas	023		0	0	Putney	Louis	W.	1117
9/9/1980	REP	Republican	STS	State Senator	BRO	Broward	029		0	0	Stevens	J.	W. 'Bill'	20537
9/9/1980	REP	Republican	STS	State Senator	CLL	Collier	029		0	0	Stevens	J.	W. 'Bill'	3756
9/9/1980	REP	Republican	STS	State Senator	PAL	Palm Beach	029		0	0	Stevens	J.	W. 'Bill'	3681
9/9/1980	REP	Republican	STS	State Senator	BRO	Broward	029		0	0	Williamson	George		9200
9/9/1980	REP	Republican	STS	State Senator	CLL	Collier	029		0	0	Williamson	George		5657
9/9/1980	REP	Republican	STS	State Senator	PAL	Palm Beach	029		0	0	Williamson	George		2210
9/9/1980	REP	Republican	STR	State Representative	ORA	Orange	039		0	0	Bremer	Johnny		6727
9/9/1980	REP	Republican	STR	State Representative	ORA	Orange	039		0	0	Owens	Barbara		9067
9/9/1980	REP	Republican	STR	State Representative	ORA	Orange	039		0	0	Webster	Daniel		9860
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	058		0	0	Hames	Cedar		7137
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	058		0	0	Hieber, II	George	F.	18596
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	059		0	0	Kirschbaum	Lou		5642
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	059		0	0	Melby	Bob		19616
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	060		0	0	Hallas	Gail		10481
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	060		0	0	Woodruff	T.	M. 'Tom'	15969
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	061		0	0	Florin	Joanne	C.	3678
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	061		0	0	Meisner	Carl	E.	8890
9/9/1980	REP	Republican	STR	State Representative	PIN	Pinellas	061		0	0	Sample	Dorothy	Eaton	14356
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	078		0	0	Fitelson	'Stu'		811
9/9/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	078		0	0	Fitelson	'Stu'		9164
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	078		0	0	Mannin	Mitch		1001
9/9/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	078		0	0	Mannin	Mitch		12684
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	079		0	0	Krob	Richard	L. 'Dick'	1016
9/9/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	079		0	0	Krob	Richard	L. 'Dick'	12002
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	079		0	0	Unruh	Hugo	P.	856
9/9/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	079		0	0	Unruh	Hugo	P.	10887
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	083		0	0	Jordan	John		985
9/9/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Jordan	John		9593
9/9/1980	REP	Republican	STR	State Representative	BRO	Broward	083		0	0	Messersmith	Frank	S.	918
9/9/1980	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Messersmith	Frank	S.	14034
