ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/2/1986	DEM	Democrat	USR	United States Representative	LAK	Lake	006		0	0	McKay	Buddy		5664
9/2/1986	DEM	Democrat	USR	United States Representative	MRN	Marion	006		0	0	McKay	Buddy		13460
9/2/1986	DEM	Democrat	USR	United States Representative	PAS	Pasco	006		0	0	McKay	Buddy		2072
9/2/1986	DEM	Democrat	USR	United States Representative	PUT	Putnam	006		0	0	McKay	Buddy		321
9/2/1986	DEM	Democrat	USR	United States Representative	SUM	Sumter	006		0	0	McKay	Buddy		3432
9/2/1986	DEM	Democrat	USR	United States Representative	ALA	Alachua	006		0	0	Stepp	Ken		1933
9/2/1986	DEM	Democrat	USR	United States Representative	CIT	Citrus	006		0	0	Stepp	Ken		2609
9/2/1986	DEM	Democrat	USR	United States Representative	HER	Hernando	006		0	0	Stepp	Ken		1474
9/2/1986	DEM	Democrat	USR	United States Representative	LAK	Lake	006		0	0	Stepp	Ken		817
9/2/1986	DEM	Democrat	USR	United States Representative	MRN	Marion	006		0	0	Stepp	Ken		3102
9/2/1986	DEM	Democrat	USR	United States Representative	PAS	Pasco	006		0	0	Stepp	Ken		273
9/2/1986	DEM	Democrat	USR	United States Representative	PUT	Putnam	006		0	0	Stepp	Ken		60
9/2/1986	DEM	Democrat	USR	United States Representative	SUM	Sumter	006		0	0	Stepp	Ken		434
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Morris H. Wolff	Mary Kane Goldstein	/	1820
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Morris H. Wolff	Mary Kane Goldstein	/	155
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Morris H. Wolff	Mary Kane Goldstein	/	405
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Morris H. Wolff	Mary Kane Goldstein	/	174
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Morris H. Wolff	Mary Kane Goldstein	/	1416
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Morris H. Wolff	Mary Kane Goldstein	/	8121
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Morris H. Wolff	Mary Kane Goldstein	/	220
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Morris H. Wolff	Mary Kane Goldstein	/	486
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Morris H. Wolff	Mary Kane Goldstein	/	548
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Morris H. Wolff	Mary Kane Goldstein	/	217
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Morris H. Wolff	Mary Kane Goldstein	/	193
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Morris H. Wolff	Mary Kane Goldstein	/	226
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Morris H. Wolff	Mary Kane Goldstein	/	156
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Morris H. Wolff	Mary Kane Goldstein	/	142
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Morris H. Wolff	Mary Kane Goldstein	/	1394
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Morris H. Wolff	Mary Kane Goldstein	/	1388
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Morris H. Wolff	Mary Kane Goldstein	/	102
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Morris H. Wolff	Mary Kane Goldstein	/	72
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Morris H. Wolff	Mary Kane Goldstein	/	894
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Morris H. Wolff	Mary Kane Goldstein	/	98
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Morris H. Wolff	Mary Kane Goldstein	/	85
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Morris H. Wolff	Mary Kane Goldstein	/	91
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Morris H. Wolff	Mary Kane Goldstein	/	146
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Morris H. Wolff	Mary Kane Goldstein	/	109
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Morris H. Wolff	Mary Kane Goldstein	/	118
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Morris H. Wolff	Mary Kane Goldstein	/	836
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Morris H. Wolff	Mary Kane Goldstein	/	220
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Morris H. Wolff	Mary Kane Goldstein	/	2283
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Morris H. Wolff	Mary Kane Goldstein	/	127
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Morris H. Wolff	Mary Kane Goldstein	/	202
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Morris H. Wolff	Mary Kane Goldstein	/	202
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Morris H. Wolff	Mary Kane Goldstein	/	97
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Morris H. Wolff	Mary Kane Goldstein	/	39
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Morris H. Wolff	Mary Kane Goldstein	/	409
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Morris H. Wolff	Mary Kane Goldstein	/	689
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Morris H. Wolff	Mary Kane Goldstein	/	445
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Morris H. Wolff	Mary Kane Goldstein	/	163
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Morris H. Wolff	Mary Kane Goldstein	/	131
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Morris H. Wolff	Mary Kane Goldstein	/	164
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Morris H. Wolff	Mary Kane Goldstein	/	695
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Morris H. Wolff	Mary Kane Goldstein	/	686
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Morris H. Wolff	Mary Kane Goldstein	/	336
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Morris H. Wolff	Mary Kane Goldstein	/	8905
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Morris H. Wolff	Mary Kane Goldstein	/	402
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Morris H. Wolff	Mary Kane Goldstein	/	136
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Morris H. Wolff	Mary Kane Goldstein	/	459
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Morris H. Wolff	Mary Kane Goldstein	/	163
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Morris H. Wolff	Mary Kane Goldstein	/	1767
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Morris H. Wolff	Mary Kane Goldstein	/	231
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Morris H. Wolff	Mary Kane Goldstein	/	5806
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Morris H. Wolff	Mary Kane Goldstein	/	808
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Morris H. Wolff	Mary Kane Goldstein	/	2216
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Morris H. Wolff	Mary Kane Goldstein	/	1209
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Morris H. Wolff	Mary Kane Goldstein	/	308
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Morris H. Wolff	Mary Kane Goldstein	/	339
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Morris H. Wolff	Mary Kane Goldstein	/	736
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Morris H. Wolff	Mary Kane Goldstein	/	526
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Morris H. Wolff	Mary Kane Goldstein	/	237
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Morris H. Wolff	Mary Kane Goldstein	/	641
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Morris H. Wolff	Mary Kane Goldstein	/	148
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Morris H. Wolff	Mary Kane Goldstein	/	194
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Morris H. Wolff	Mary Kane Goldstein	/	234
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Morris H. Wolff	Mary Kane Goldstein	/	78
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Morris H. Wolff	Mary Kane Goldstein	/	1663
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Morris H. Wolff	Mary Kane Goldstein	/	61
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Morris H. Wolff	Mary Kane Goldstein	/	217
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Morris H. Wolff	Mary Kane Goldstein	/	76
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Mark Gibbons	Harry Johnston	/	5500
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Mark Gibbons	Harry Johnston	/	251
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Mark Gibbons	Harry Johnston	/	3716
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Mark Gibbons	Harry Johnston	/	446
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Mark Gibbons	Harry Johnston	/	5267
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Mark Gibbons	Harry Johnston	/	32173
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Mark Gibbons	Harry Johnston	/	469
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Mark Gibbons	Harry Johnston	/	724
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Mark Gibbons	Harry Johnston	/	2830
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Mark Gibbons	Harry Johnston	/	660
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Mark Gibbons	Harry Johnston	/	334
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Mark Gibbons	Harry Johnston	/	1147
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Mark Gibbons	Harry Johnston	/	621
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Mark Gibbons	Harry Johnston	/	434
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Mark Gibbons	Harry Johnston	/	4849
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Mark Gibbons	Harry Johnston	/	6044
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Mark Gibbons	Harry Johnston	/	382
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Mark Gibbons	Harry Johnston	/	409
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Mark Gibbons	Harry Johnston	/	1347
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Mark Gibbons	Harry Johnston	/	391
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Mark Gibbons	Harry Johnston	/	202
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Mark Gibbons	Harry Johnston	/	761
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Mark Gibbons	Harry Johnston	/	270
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Mark Gibbons	Harry Johnston	/	668
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Mark Gibbons	Harry Johnston	/	632
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Mark Gibbons	Harry Johnston	/	3265
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Mark Gibbons	Harry Johnston	/	1628
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Mark Gibbons	Harry Johnston	/	18998
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Mark Gibbons	Harry Johnston	/	532
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Mark Gibbons	Harry Johnston	/	1292
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Mark Gibbons	Harry Johnston	/	928
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Mark Gibbons	Harry Johnston	/	385
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Mark Gibbons	Harry Johnston	/	231
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Mark Gibbons	Harry Johnston	/	1762
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Mark Gibbons	Harry Johnston	/	1141
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Mark Gibbons	Harry Johnston	/	4228
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Mark Gibbons	Harry Johnston	/	927
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Mark Gibbons	Harry Johnston	/	246
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Mark Gibbons	Harry Johnston	/	419
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Mark Gibbons	Harry Johnston	/	4975
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Mark Gibbons	Harry Johnston	/	3382
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Mark Gibbons	Harry Johnston	/	2437
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Mark Gibbons	Harry Johnston	/	31734
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Mark Gibbons	Harry Johnston	/	2110
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Mark Gibbons	Harry Johnston	/	454
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Mark Gibbons	Harry Johnston	/	2278
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Mark Gibbons	Harry Johnston	/	751
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Mark Gibbons	Harry Johnston	/	8039
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Mark Gibbons	Harry Johnston	/	1744
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Mark Gibbons	Harry Johnston	/	41898
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Mark Gibbons	Harry Johnston	/	5646
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Mark Gibbons	Harry Johnston	/	14284
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Mark Gibbons	Harry Johnston	/	8244
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Mark Gibbons	Harry Johnston	/	916
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Mark Gibbons	Harry Johnston	/	1328
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Mark Gibbons	Harry Johnston	/	3521
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Mark Gibbons	Harry Johnston	/	2499
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Mark Gibbons	Harry Johnston	/	1041
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Mark Gibbons	Harry Johnston	/	3631
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Mark Gibbons	Harry Johnston	/	885
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Mark Gibbons	Harry Johnston	/	975
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Mark Gibbons	Harry Johnston	/	498
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Mark Gibbons	Harry Johnston	/	147
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Mark Gibbons	Harry Johnston	/	6308
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Mark Gibbons	Harry Johnston	/	466
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Mark Gibbons	Harry Johnston	/	829
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Mark Gibbons	Harry Johnston	/	377
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Frank Mann	Steve Pajcic	/	7130
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Frank Mann	Steve Pajcic	/	997
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Frank Mann	Steve Pajcic	/	4366
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Frank Mann	Steve Pajcic	/	975
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Frank Mann	Steve Pajcic	/	9624
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Frank Mann	Steve Pajcic	/	35538
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Frank Mann	Steve Pajcic	/	744
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Frank Mann	Steve Pajcic	/	3532
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Frank Mann	Steve Pajcic	/	2757
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Frank Mann	Steve Pajcic	/	2343
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Frank Mann	Steve Pajcic	/	2696
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Frank Mann	Steve Pajcic	/	2031
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Frank Mann	Steve Pajcic	/	1095
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Frank Mann	Steve Pajcic	/	751
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Frank Mann	Steve Pajcic	/	36031
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Frank Mann	Steve Pajcic	/	10329
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Frank Mann	Steve Pajcic	/	937
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Frank Mann	Steve Pajcic	/	866
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Frank Mann	Steve Pajcic	/	2955
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Frank Mann	Steve Pajcic	/	366
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Frank Mann	Steve Pajcic	/	423
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Frank Mann	Steve Pajcic	/	1086
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Frank Mann	Steve Pajcic	/	517
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Frank Mann	Steve Pajcic	/	608
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Frank Mann	Steve Pajcic	/	1201
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Frank Mann	Steve Pajcic	/	3338
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Frank Mann	Steve Pajcic	/	1984
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Frank Mann	Steve Pajcic	/	19291
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Frank Mann	Steve Pajcic	/	818
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Frank Mann	Steve Pajcic	/	1776
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Frank Mann	Steve Pajcic	/	1506
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Frank Mann	Steve Pajcic	/	899
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Frank Mann	Steve Pajcic	/	347
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Frank Mann	Steve Pajcic	/	2957
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Frank Mann	Steve Pajcic	/	15744
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Frank Mann	Steve Pajcic	/	12231
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Frank Mann	Steve Pajcic	/	1117
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Frank Mann	Steve Pajcic	/	406
9/2/1986	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Frank Mann	Steve Pajcic	/	976
