ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Eric H. Wieler	Marlene Woodson Howard	/	2736
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Eric H. Wieler	Marlene Woodson Howard	/	870
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Eric H. Wieler	Marlene Woodson Howard	/	9084
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Eric H. Wieler	Marlene Woodson Howard	/	11
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Eric H. Wieler	Marlene Woodson Howard	/	912
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Eric H. Wieler	Marlene Woodson Howard	/	35
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Eric H. Wieler	Marlene Woodson Howard	/	33
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Eric H. Wieler	Marlene Woodson Howard	/	1
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Eric H. Wieler	Marlene Woodson Howard	/	1625
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Eric H. Wieler	Marlene Woodson Howard	/	4019
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Eric H. Wieler	Marlene Woodson Howard	/	1890
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Eric H. Wieler	Marlene Woodson Howard	/	55
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Eric H. Wieler	Marlene Woodson Howard	/	5
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Eric H. Wieler	Marlene Woodson Howard	/	19
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Eric H. Wieler	Marlene Woodson Howard	/	8131
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Eric H. Wieler	Marlene Woodson Howard	/	1234
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Eric H. Wieler	Marlene Woodson Howard	/	1158
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Eric H. Wieler	Marlene Woodson Howard	/	5203
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Eric H. Wieler	Marlene Woodson Howard	/	685
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Eric H. Wieler	Marlene Woodson Howard	/	32
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Eric H. Wieler	Marlene Woodson Howard	/	1444
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Eric H. Wieler	Marlene Woodson Howard	/	36
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Eric H. Wieler	Marlene Woodson Howard	/	5981
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Eric H. Wieler	Marlene Woodson Howard	/	540
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Eric H. Wieler	Marlene Woodson Howard	/	4251
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Eric H. Wieler	Marlene Woodson Howard	/	4828
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Eric H. Wieler	Marlene Woodson Howard	/	22354
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Eric H. Wieler	Marlene Woodson Howard	/	2874
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Eric H. Wieler	Marlene Woodson Howard	/	116
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Eric H. Wieler	Marlene Woodson Howard	/	439
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Eric H. Wieler	Marlene Woodson Howard	/	22459
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Eric H. Wieler	Marlene Woodson Howard	/	2970
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Eric H. Wieler	Marlene Woodson Howard	/	352
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Eric H. Wieler	Marlene Woodson Howard	/	920
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Eric H. Wieler	Marlene Woodson Howard	/	162
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Eric H. Wieler	Marlene Woodson Howard	/	32
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Eric H. Wieler	Marlene Woodson Howard	/	20
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Eric H. Wieler	Marlene Woodson Howard	/	4
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Eric H. Wieler	Marlene Woodson Howard	/	3784
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Eric H. Wieler	Marlene Woodson Howard	/	55
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Eric H. Wieler	Marlene Woodson Howard	/	104
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Eric H. Wieler	Marlene Woodson Howard	/	19
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	357
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	2
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	221
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	11
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	1631
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	2403
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	2
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	541
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	243
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	239
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	893
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	30
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	22
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	7
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	607
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	543
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	45
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	4
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	23
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	5
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	5
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	8
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	1
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	9
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	12
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	376
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	135
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	1185
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	5
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	311
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	18
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	10
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	1
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	460
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	859
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	280
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	14
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	0
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	2
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	448
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	285
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	535
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	2527
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	206
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	16
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	528
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	19
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	1882
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	293
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	1180
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	677
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	3005
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	413
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	59
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	132
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	2717
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	724
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	159
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	459
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	47
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	23
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	16
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	0
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	628
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	21
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	58
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Barbara A. Lindsey	Anthony R. 'Andy' Martin	/	14
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Allison Defoor	Bob Martinez	/	5908
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Allison Defoor	Bob Martinez	/	41
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Allison Defoor	Bob Martinez	/	3218
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Allison Defoor	Bob Martinez	/	285
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Allison Defoor	Bob Martinez	/	24052
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Allison Defoor	Bob Martinez	/	40080
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Allison Defoor	Bob Martinez	/	47
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Allison Defoor	Bob Martinez	/	7589
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Allison Defoor	Bob Martinez	/	5234
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Allison Defoor	Bob Martinez	/	5398
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Allison Defoor	Bob Martinez	/	14428
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Allison Defoor	Bob Martinez	/	602
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Allison Defoor	Bob Martinez	/	268
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Allison Defoor	Bob Martinez	/	69
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Allison Defoor	Bob Martinez	/	11300
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Allison Defoor	Bob Martinez	/	8727
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Allison Defoor	Bob Martinez	/	1701
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Allison Defoor	Bob Martinez	/	67
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Allison Defoor	Bob Martinez	/	178
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Allison Defoor	Bob Martinez	/	63
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Allison Defoor	Bob Martinez	/	111
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Allison Defoor	Bob Martinez	/	85
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Allison Defoor	Bob Martinez	/	45
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Allison Defoor	Bob Martinez	/	163
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Allison Defoor	Bob Martinez	/	307
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Allison Defoor	Bob Martinez	/	5609
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Allison Defoor	Bob Martinez	/	3029
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Allison Defoor	Bob Martinez	/	18740
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Allison Defoor	Bob Martinez	/	91
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Allison Defoor	Bob Martinez	/	7583
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Allison Defoor	Bob Martinez	/	388
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Allison Defoor	Bob Martinez	/	103
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Allison Defoor	Bob Martinez	/	28
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Allison Defoor	Bob Martinez	/	8976
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Allison Defoor	Bob Martinez	/	17848
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Allison Defoor	Bob Martinez	/	4553
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Allison Defoor	Bob Martinez	/	307
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Allison Defoor	Bob Martinez	/	30
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Allison Defoor	Bob Martinez	/	143
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Allison Defoor	Bob Martinez	/	9975
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Allison Defoor	Bob Martinez	/	8018
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Allison Defoor	Bob Martinez	/	8536
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Allison Defoor	Bob Martinez	/	44511
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Allison Defoor	Bob Martinez	/	2922
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Allison Defoor	Bob Martinez	/	398
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Allison Defoor	Bob Martinez	/	6981
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Allison Defoor	Bob Martinez	/	365
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Allison Defoor	Bob Martinez	/	25392
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Allison Defoor	Bob Martinez	/	3775
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Allison Defoor	Bob Martinez	/	24137
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Allison Defoor	Bob Martinez	/	8992
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Allison Defoor	Bob Martinez	/	30943
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Allison Defoor	Bob Martinez	/	11858
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Allison Defoor	Bob Martinez	/	1222
9/4/1990	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Allison Defoor	Bob Martinez	/	2049
