ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/6/1988	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	037		0	0	Young	David		7330
9/6/1988	DEM	Democrat	STR	State Representative	ESC	Escambia	001		0	0	Gleaton	Eric		4704
9/6/1988	DEM	Democrat	STR	State Representative	ESC	Escambia	001		0	0	Tobiassen	Tom		11887
9/6/1988	DEM	Democrat	STR	State Representative	ESC	Escambia	002		0	0	Owens	Shelby		2782
9/6/1988	DEM	Democrat	STR	State Representative	ESC	Escambia	002		0	0	Ritchie	Buzz		8026
9/6/1988	DEM	Democrat	STR	State Representative	OKA	Okaloosa	004		0	0	Johnson	Bolley	'Bo'	3394
9/6/1988	DEM	Democrat	STR	State Representative	SAN	Santa Rosa	004		0	0	Johnson	Bolley	'Bo'	8990
9/6/1988	DEM	Democrat	STR	State Representative	OKA	Okaloosa	004		0	0	Mills	Ocie	C.	1224
9/6/1988	DEM	Democrat	STR	State Representative	SAN	Santa Rosa	004		0	0	Mills	Ocie	C.	2804
9/6/1988	DEM	Democrat	STR	State Representative	BAY	Bay	007		0	0	Mitchell	Sam		2850
9/6/1988	DEM	Democrat	STR	State Representative	HOL	Holmes	007		0	0	Mitchell	Sam		3525
9/6/1988	DEM	Democrat	STR	State Representative	JAC	Jackson	007		0	0	Mitchell	Sam		4095
9/6/1988	DEM	Democrat	STR	State Representative	WAL	Walton	007		0	0	Mitchell	Sam		2993
9/6/1988	DEM	Democrat	STR	State Representative	WAS	Washington	007		0	0	Mitchell	Sam		4190
9/6/1988	DEM	Democrat	STR	State Representative	BAY	Bay	007		0	0	Weeks	Lloyd	E.	1307
9/6/1988	DEM	Democrat	STR	State Representative	HOL	Holmes	007		0	0	Weeks	Lloyd	E.	1824
9/6/1988	DEM	Democrat	STR	State Representative	JAC	Jackson	007		0	0	Weeks	Lloyd	E.	1107
9/6/1988	DEM	Democrat	STR	State Representative	WAL	Walton	007		0	0	Weeks	Lloyd	E.	1776
9/6/1988	DEM	Democrat	STR	State Representative	WAS	Washington	007		0	0	Weeks	Lloyd	E.	1680
9/6/1988	DEM	Democrat	STR	State Representative	CLM	Columbia	012		0	0	Mackey	Randy		6793
9/6/1988	DEM	Democrat	STR	State Representative	HAM	Hamilton	012		0	0	Mackey	Randy		2526
9/6/1988	DEM	Democrat	STR	State Representative	MAD	Madison	012		0	0	Mackey	Randy		3443
9/6/1988	DEM	Democrat	STR	State Representative	SUW	Suwannee	012		0	0	Mackey	Randy		4897
9/6/1988	DEM	Democrat	STR	State Representative	CLM	Columbia	012		0	0	Martin	J.	R. 'Jim'	2585
9/6/1988	DEM	Democrat	STR	State Representative	HAM	Hamilton	012		0	0	Martin	J.	R. 'Jim'	746
9/6/1988	DEM	Democrat	STR	State Representative	MAD	Madison	012		0	0	Martin	J.	R. 'Jim'	875
9/6/1988	DEM	Democrat	STR	State Representative	SUW	Suwannee	012		0	0	Martin	J.	R. 'Jim'	1274
9/6/1988	DEM	Democrat	STR	State Representative	BAK	Baker	013		0	0	Crady	George		3845
9/6/1988	DEM	Democrat	STR	State Representative	BRA	Bradford	013		0	0	Crady	George		2037
9/6/1988	DEM	Democrat	STR	State Representative	DUV	Duval	013		0	0	Crady	George		360
9/6/1988	DEM	Democrat	STR	State Representative	NAS	Nassau	013		0	0	Crady	George		5870
9/6/1988	DEM	Democrat	STR	State Representative	UNI	Union	013		0	0	Crady	George		1905
9/6/1988	DEM	Democrat	STR	State Representative	BAK	Baker	013		0	0	Wingate	Monta	C.	1310
9/6/1988	DEM	Democrat	STR	State Representative	BRA	Bradford	013		0	0	Wingate	Monta	C.	477
9/6/1988	DEM	Democrat	STR	State Representative	DUV	Duval	013		0	0	Wingate	Monta	C.	114
9/6/1988	DEM	Democrat	STR	State Representative	NAS	Nassau	013		0	0	Wingate	Monta	C.	2173
9/6/1988	DEM	Democrat	STR	State Representative	UNI	Union	013		0	0	Wingate	Monta	C.	515
9/6/1988	DEM	Democrat	STR	State Representative	DUV	Duval	017		0	0	Brown	Corrine		4221
9/6/1988	DEM	Democrat	STR	State Representative	DUV	Duval	017		0	0	Parsons	Denise	Diamond	1544
9/6/1988	DEM	Democrat	STR	State Representative	DUV	Duval	019		0	0	Howell	WM.	S. 'Billy'	3072
9/6/1988	DEM	Democrat	STR	State Representative	STJ	St. Johns	019		0	0	Howell	WM.	S. 'Billy'	494
9/6/1988	DEM	Democrat	STR	State Representative	DUV	Duval	019		0	0	Myers	James	R. 'Jim'	2877
9/6/1988	DEM	Democrat	STR	State Representative	STJ	St. Johns	019		0	0	Myers	James	R. 'Jim'	576
9/6/1988	DEM	Democrat	STR	State Representative	ALA	Alachua	024		0	0	Chalmers	Jean		5842
9/6/1988	DEM	Democrat	STR	State Representative	ALA	Alachua	024		0	0	Flagg	David		6914
9/6/1988	DEM	Democrat	STR	State Representative	ALA	Alachua	024		0	0	Milliken	Robert	P.	1137
9/6/1988	DEM	Democrat	STR	State Representative	MRN	Marion	025		0	0	Smith	Jo	Ann	7805
9/6/1988	DEM	Democrat	STR	State Representative	MRN	Marion	025		0	0	Spitzer III	Garrett	E.	1818
9/6/1988	DEM	Democrat	STR	State Representative	BRE	Brevard	031		0	0	Mack, Jr.	Eddie		3116
9/6/1988	DEM	Democrat	STR	State Representative	BRE	Brevard	031		0	0	Roberts	Charlie		4949
9/6/1988	DEM	Democrat	STR	State Representative	ORA	Orange	038		0	0	Newslow	James	A.	2558
9/6/1988	DEM	Democrat	STR	State Representative	ORA	Orange	038		0	0	Warner	Gordon		3980
9/6/1988	DEM	Democrat	STR	State Representative	ORA	Orange	039		0	0	Campbell	Will		1673
9/6/1988	DEM	Democrat	STR	State Representative	ORA	Orange	039		0	0	Sindler	Bob		3018
9/6/1988	DEM	Democrat	STR	State Representative	POL	Polk	045		0	0	Bush	David		1864
9/6/1988	DEM	Democrat	STR	State Representative	POL	Polk	045		0	0	Mims	Tom		3756
9/6/1988	DEM	Democrat	STR	State Representative	POL	Polk	045		0	0	Tanner	Jim		1746
9/6/1988	DEM	Democrat	STR	State Representative	POL	Polk	045		0	0	Yon, Jr.	T.	C.	1209
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	060		0	0	Figg	Mary		5587
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	060		0	0	Ward	Kevin	D.	1132
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Davis	Jim		2994
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Diaz	Eddie	C.	611
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Hillman	Jim		653
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Moll	Pat		592
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Patterson	Pat		884
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Thornberg	Patrick	E. (Pat)	174
9/6/1988	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Wright	Tom		1115
9/6/1988	DEM	Democrat	STR	State Representative	BRO	Broward	089		0	0	Graber	Ben		5310
9/6/1988	DEM	Democrat	STR	State Representative	BRO	Broward	089		0	0	Titone	Joe		2334
9/6/1988	DEM	Democrat	STR	State Representative	BRO	Broward	098		0	0	Geller	Steve		4811
9/6/1988	DEM	Democrat	STR	State Representative	BRO	Broward	098		0	0	Rochlin	Irma	S.	3049
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	102		0	0	Gordon	Elaine		3803
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	102		0	0	O'Connor	Kevin		3322
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	103		0	0	Friedman	Michael		4633
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	103		0	0	Osborne	Jerry	Lee	891
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		0	0	Burke	James	(Jim)	4360
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		0	0	McCaskill	Ivan		777
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Kelly II	Willie	Bernard	1331
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Logan	Willie		4111
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Bohnsack	Fran		2435
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Britan	Scott		2046
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Cortada	Xavier		477
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Morgan	Ivette	A.	776
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Guber	Susan		6634
9/6/1988	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Vinger	Irving		1510
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	013	0	0	Edgar	Russ		15309
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	013	0	0	Edgar	Russ		3079
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	013	0	0	Edgar	Russ		6168
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	013	0	0	Edgar	Russ		1520
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	013	0	0	Heflin	Jack	R.	21949
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	013	0	0	Heflin	Jack	R.	12550
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	013	0	0	Heflin	Jack	R.	5445
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	013	0	0	Heflin	Jack	R.	2064
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	013	0	0	Killam	Elton		5624
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	013	0	0	Killam	Elton		1405
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	013	0	0	Killam	Elton		1966
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	013	0	0	Killam	Elton		498
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	013	0	0	Stapleton	John	O.	5372
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	013	0	0	Stapleton	John	O.	3341
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	013	0	0	Stapleton	John	O.	1954
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	013	0	0	Stapleton	John	O.	1015
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	002	0	0	Booth	Ed		528
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	002	0	0	Booth	Ed		2162
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	002	0	0	Booth	Ed		290
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	002	0	0	Booth	Ed		6180
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	002	0	0	Booth	Ed		353
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	002	0	0	Booth	Ed		889
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	002	0	0	Hayes	Brian	T.	671
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	002	0	0	Hayes	Brian	T.	1391
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	002	0	0	Hayes	Brian	T.	2443
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	002	0	0	Hayes	Brian	T.	4377
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	002	0	0	Hayes	Brian	T.	441
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	002	0	0	Hayes	Brian	T.	838
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	002	0	0	Padavano	Phil		963
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	002	0	0	Padavano	Phil		2956
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	002	0	0	Padavano	Phil		529
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	002	0	0	Padavano	Phil		14465
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	002	0	0	Padavano	Phil		287
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	002	0	0	Padavano	Phil		1732
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	002	0	0	Sauls	Sanders		599
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	002	0	0	Sauls	Sanders		1193
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	002	0	0	Sauls	Sanders		849
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	002	0	0	Sauls	Sanders		4161
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	002	0	0	Sauls	Sanders		446
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	002	0	0	Sauls	Sanders		913
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	003	0	0	Muench	William	Bruce	3400
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	003	0	0	Muench	William	Bruce	16487
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	003	0	0	Muench	William	Bruce	1735
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	003	0	0	Weatherby	Mike		9242
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	003	0	0	Weatherby	Mike		40150
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	003	0	0	Weatherby	Mike		6397
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	012	0	0	Halboth	Otto		10582
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	012	0	0	Halboth	Otto		35946
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	012	0	0	Hansel	Helen	S.	28055
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	012	0	0	Hansel	Helen	S.	64747
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	016	0	0	Kennedy	Patrick	G.	2940
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	016	0	0	Kennedy	Patrick	G.	8443
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	016	0	0	Kennedy	Patrick	G.	6175
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	016	0	0	Kennedy	Patrick	G.	29712
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	016	0	0	White	Terrence		2307
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	016	0	0	White	Terrence		4594
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	016	0	0	White	Terrence		4270
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	016	0	0	White	Terrence		17142
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	003	0	0	Byrd	James	S.	31013
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	003	0	0	Byrd	James	S.	9038
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	003	0	0	Perry	Belvin		35986
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	003	0	0	Perry	Belvin		4428
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	001	0	0	Bentley	E.	Randolph	1895
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	001	0	0	Bentley	E.	Randolph	6273
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	001	0	0	Bentley	E.	Randolph	28811
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	001	0	0	Kaylor	Anne	H.	1561
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	001	0	0	Kaylor	Anne	H.	6625
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	001	0	0	Kaylor	Anne	H.	18544
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	004	0	0	Curry	Charles	B. 'Charlie'	1975
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	004	0	0	Curry	Charles	B. 'Charlie'	7210
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	004	0	0	Curry	Charles	B. 'Charlie'	28317
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	004	0	0	Pyle	Robert	E. 'Bob'	1383
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	004	0	0	Pyle	Robert	E. 'Bob'	5168
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	004	0	0	Pyle	Robert	E. 'Bob'	17745
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	024	0	0	Kahn	Martin	D.	78593
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	024	0	0	MacKenzie	Don		59504
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	036	0	0	Ferro	Henry		73931
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	036	0	0	Mastos	Theodore	G.	39970
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	036	0	0	Robinette	Meek	B.	29438
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	059	0	0	Capua	S.	Peter	66560
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	059	0	0	Pesetsky	Walter	S. 'Wally'	61767
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	061	0	0	Davis	Phillip		47834
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	061	0	0	Mann	Frederick	R.	53588
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	061	0	0	Swanko	Edward	H.	28423
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	062	0	0	Fox	Calvin	L.	39034
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	062	0	0	Gelber	Roy	T.	64019
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	062	0	0	Sevier	Francis	A. C.	31963
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	013	0	0	Ezell	Braxton	R.	1160
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	013	0	0	Ezell	Braxton	R.	6480
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	013	0	0	Ezell	Braxton	R.	4597
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	013	0	0	Garst, Jr.	Claflin		1388
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	013	0	0	Garst, Jr.	Claflin		12230
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	013	0	0	Garst, Jr.	Claflin		9307
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	013	0	0	Haworth	Lee		2187
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	013	0	0	Haworth	Lee		13129
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	013	0	0	Haworth	Lee		29208
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	020	0	0	Dalack	Basil	E. 'Baz'	13327
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	020	0	0	Lebedeker	Michael	David	33250
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	020	0	0	Oftedal	Richard	L.	44792
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	025	0	0	Gersten	Michael	E.	71237
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	025	0	0	Israel	Gray	S.	21855
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	002	0	0	McClelland	Roger		3300
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	002	0	0	Payne	Richard	G.	8504
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	003	0	0	Overby	Jon	Jefferson	7089
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	003	0	0	Smith	Kenneth	H.	4131
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	003	0	0	Musselman	Jack		63388
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	003	0	0	Rosenberg	Robert	'Bob'	47301
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	031	0	0	Fogan	Robert	J. (Bob)	59401
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	031	0	0	Jacobson	James	Cary 'Jim'	48289
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	016	0	0	Bevan	Ken		24720
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	016	0	0	Bevan	Ken		11645
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	016	0	0	Wood	Leonard	V.	25014
9/6/1988	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	016	0	0	Wood	Leonard	V.	13535
